2018,基幹理工学部,量子化学,山本　知之,秋学期  木2時限,専門選択,3,2,52-303教室,西早稲田（旧大久保）,日本語,物理学,物理学,原子分子物理学,上級レベル,講義,false,false,秋学期,4,2,52-303教室,量子物質科学入門，山本知之著，コロナ社
2018,基幹理工学部,伝送理論,笠　史郎,秋学期  水2時限,専門選択,3,2,53-403教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,通信・ネットワーク工学,上級レベル,講義,false,false,秋学期,3,2,53-403教室,笠　史郎、”伝送理論の基礎と光ファイバ通信への応用、”　電子情報通信学会、2015年3月。
2018,基幹理工学部,数理モデル基礎A,丸野　健一,春学期  月2時限,専門選択,3,2,52-302教室,西早稲田（旧大久保）,日本語,数学,数学,応用数学,上級レベル,講義,false,false,春学期,1,2,52-302教室,"「応用数理：基礎・モデリング・解法」　太田雅人，鈴木貴，小林孝行，土屋卓也著　培風館

「Methods of Mathematical Modeling」 Thomas Witelski, Mark Bowen 著, Springer (大学内でhttp://link.springer.comにアクセスすると電子書籍をダウンロードできます．）"
2018,基幹理工学部,固体物理,小山　泰正／谷村　誠,秋学期  水4時限,専門選択,3,2,56-102教室,西早稲田（旧大久保）,日本語,物理学,物理学,物理学,上級レベル,講義,false,false,秋学期,3,4,56-102教室,周期的な原子配列が関与する固体での物理現象とバンド理論の基礎
2018,基幹理工学部,統計力学,小山　泰正,春学期  火3時限,専門選択,3,2,61-409教室,西早稲田（旧大久保）,日本語,物理学,基礎物理学,熱・統計力学,上級レベル,講義,false,false,春学期,2,3,61-409教室,統計力学の基礎と相転移現象
2018,基幹理工学部,量子デバイス,川原田　洋,秋学期  火2時限,専門選択,3,2,54-302教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,上級レベル,講義,false,false,秋学期,2,2,54-302教室,"低次元半導体の物理（1章-5章）
J.H.デイヴィス（著）
樺沢宇紀（訳）
シュプリンガー・ジャパン"
2018,基幹理工学部,電磁気学C,宇高　勝之,秋学期  火4時限,専門選択,3,2,52-102教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電気電子工学,上級レベル,講義,false,false,秋学期,2,4,52-102教室,「光・電磁波工学」鹿子嶋憲一著（コロナ社）
2018,基幹理工学部,光ファイバ通信,笠　史郎,春学期  月2時限,専門選択,4,2,54-103教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,通信・ネットワーク工学,総仕上げ,講義,false,false,春学期,1,2,54-103教室,笠　史郎、”伝送理論の基礎と光ファイバ通信への応用、”　電子情報通信学会、2015年3月。
2018,基幹理工学部,相平衡,伊藤　公久,秋学期  月4時限,専門選択,3,2,52-201教室,西早稲田（旧大久保）,日本語,物理学,基礎物理学,熱・統計力学,上級レベル,講義,false,false,秋学期,1,4,52-201教室,[]
2018,基幹理工学部,制御工学,渡邉　孝信,秋学期  月3時限,専門選択,3,2,52-303教室,西早稲田（旧大久保）,日本語,制御・システム工学,その他制御・システム工学,制御・システム工学,上級レベル,講義,false,false,秋学期,1,3,52-303教室,森　泰親著「大学講義シリーズ　制御工学」コロナ社（2001）
2018,基幹理工学部,マイクロ波フォトニクス,川西　哲也,秋学期  火3時限,専門選択,3,2,53-303教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子・電気材料工学,上級レベル,講義,false,false,秋学期,2,3,53-303教室,高速高精度光変調の理論と実際　川西哲也著　培風館
2018,基幹理工学部,高周波回路論,吉増　敏彦,集中講義（秋学期）  無その他,専門選択,3,2,61-409教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,上級レベル,講義,false,false,集中講義（秋学期）,なし,なし,なし,Course@Naviに講義資料をアップする。
2018,基幹理工学部,IoTシステム設計,笠原　博徳／木村　啓二／戸川　望／柳澤　政生／山名　早人,春学期  木5-6,専門選択,3,3,52-301教室,西早稲田（旧大久保）,日本語,情報学,アーキテクチャと計算機構成,一般,上級レベル,実習／実験／実技,false,false,春学期,4,5,52-301教室,毎回の資料を配布する
2018,基幹理工学部,IoTシステム設計,笠原　博徳／木村　啓二／戸川　望／柳澤　政生／山名　早人,春学期  木5-6,専門選択,3,3,52-301教室,西早稲田（旧大久保）,日本語,情報学,アーキテクチャと計算機構成,一般,上級レベル,実習／実験／実技,false,false,春学期,4,6,52-301教室,毎回の資料を配布する
2018,基幹理工学部,MEMS,庄子　習一／関口　哲志／水野　潤,春学期  木2時限,専門選択,4,2,53-304教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,総仕上げ,講義,false,false,春学期,4,2,53-304教室,MEMSの基礎と実用化事例
2018,基幹理工学部,医用電子工学,京相　雅樹,春学期  水1時限,専門選択,4,2,54-101教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,総仕上げ,講義,false,false,春学期,3,1,54-101教室,特に使用しません
2018,基幹理工学部,高密度集積回路工学,辰村　光介／外園　明,春学期  月1時限,専門選択,4,2,53-104教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,総仕上げ,講義,false,false,春学期,1,1,53-104教室,Ultra-Large-Scale-Integration (ULSI) technology
2018,基幹理工学部,エネルギーエレクトロニクス,石丸　哲也／岩路　善尚／叶田　玲彦／森　睦宏,春学期  水5時限,専門選択,4,2,52-101教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電力工学・電力変換・電気機器,総仕上げ,講義,false,false,春学期,3,5,52-101教室,特定の教科書は使用しない
2018,基幹理工学部,インターネット時代の半導体集積回路,青木　正明／中川　茂,春学期  金5時限,専門選択,4,2,54-401教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,総仕上げ,講義,false,false,春学期,5,5,54-401教室,プリント教材を配布
2018,基幹理工学部,センサ工学,工藤　寛之,秋学期  木1時限,専門選択,3,2,53-201教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,計測工学,上級レベル,講義,false,false,秋学期,4,1,53-201教室,特に指定しない。必要に応じて資料を配布する場合がある。
2018,基幹理工学部,材料の機器分析,井上　靖秀,春学期  木3時限,専門選択,4,2,61-310教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,計測工学,総仕上げ,講義,false,false,春学期,4,3,61-310教室,プリントを配布する（教科書は選定しない）
2018,基幹理工学部,集積回路システム設計,三橋　隆,春学期  木2時限,専門選択,4,2,53-404教室,西早稲田（旧大久保）,日本語,電気電子工学,電気電子工学,電子デバイス・電子機器,総仕上げ,講義,false,false,春学期,4,2,53-404教室,Design Technology for Integrated Circuit Systems
2018,基幹理工学部,量子力学特論,山中　由也,秋学期  金3時限,専門選択,4,2,60-202教室,西早稲田（旧大久保）,日本語,物理学,基礎物理学,量子力学,修士レベル,講義,false,false,秋学期,5,3,60-202教室,特定の書籍を教科書に指定しない。毎回講義内容の資料を配布する。
2018,基幹理工学部,CG基礎,坂井　滋和,春学期  水2時限,専門必修,2,2,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,中級レベル（発展・応用）,講義,false,false,春学期,3,2,63号館3階端末室Bルーム,"教科書の指定は行わない。
原則はパワーポイントを使用する。必要に応じて資料を配布、またはインターネットのwebサイトを紹介する。"
2018,基幹理工学部,CG基礎　【前年度成績S評価者用】,坂井　滋和,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,
2018,基幹理工学部,表現構造論,郡司　幸夫,秋学期  水5時限,専門必修,2,2,54-304教室,西早稲田（旧大久保）,日本語,哲学,その他　哲学,その他,中級レベル（発展・応用）,講義,false,false,秋学期,3,5,54-304教室,プリントを配付する。
2018,基幹理工学部,表現構造論　【前年度成績S評価者用】,郡司　幸夫,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,哲学,その他　哲学,その他,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,プリントを配付する。
2018,基幹理工学部,表現工学基礎（科学）,尾形　哲也／渡邊　克巳,秋学期  火5時限,専門必修,2,2,61-310教室,西早稲田（旧大久保）,日本語,情報学,総合,概論,中級レベル（発展・応用）,講義,false,false,秋学期,2,5,61-310教室,特になし
2018,基幹理工学部,表現工学基礎（科学）　　【前年度成績S評価者用】,尾形　哲也／渡邊　克巳,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,情報学,総合,概論,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,
2018,基幹理工学部,表現工学基礎（芸術）,長　幾朗／永嶋　敏之,春学期  月4時限,専門必修,2,2,52-102教室,西早稲田（旧大久保）,日本語,情報学,総合,概論,中級レベル（発展・応用）,講義,false,false,春学期,1,4,52-102教室,授業時に、適宜指定する。
2018,基幹理工学部,表現工学基礎（芸術）　【前年度成績S評価者用】,長　幾朗／永嶋　敏之,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,情報学,総合,概論,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,
2018,基幹理工学部,ビジュアルプログラミング,橋田　朋子,春学期  火1時限,専門必修,2,2,63号館3階端末室Eルーム,西早稲田（旧大久保）,日本語,情報学,グラフィクスと可視化,一般,中級レベル（発展・応用）,講義,false,false,春学期,2,1,63号館3階端末室Eルーム,デジタルとフィジカルが融合する「リアル」をプロトタイピングするためのためのプログラミング
2018,基幹理工学部,ビジュアルプログラミング　【前年度成績S評価者用】,橋田　朋子,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,情報学,グラフィクスと可視化,一般,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,
2018,基幹理工学部,キャリアデザイン1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  火4時限,専門必修,2,4,61-314教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,概論,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,2,4,61-314教室,適宜、講義中に指示する。
2018,基幹理工学部,キャリアデザイン1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  火4時限,専門必修,2,4,61-314教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,概論,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,2,4,61-314教室,適宜、講義中に指示する。
2018,基幹理工学部,キャリアデザイン1　　【前年度成績S評価者用】,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,2,4,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,概論,中級レベル（発展・応用）,演習／ゼミ,false,false,通年,なし,なし,なし,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""ゼミ形式の授業なので、個々の判断に任せる。""}]"
2018,基幹理工学部,音楽表現基礎,菅野　由弘,秋学期  月4時限,専門必修,2,2,54-402教室,西早稲田（旧大久保）,日本語,芸術／美術,音楽,概論,中級レベル（発展・応用）,講義,false,false,秋学期,1,4,54-402教室,[]
2018,基幹理工学部,音楽表現基礎　　【前年度成績S評価者用】,菅野　由弘,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,芸術／美術,音楽,概論,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""オリジナリティ""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""授業中に発言、発表の機会を設け、そこでの「自己表現」を評価する""}]"
2018,基幹理工学部,音響学基礎,及川　靖広,春学期  金1時限,専門必修,2,2,61-210教室,西早稲田（旧大久保）,日本語,物理学,応用物理学,情報工学,中級レベル（発展・応用）,講義,false,false,春学期,5,1,61-210教室,特になし。
2018,基幹理工学部,音響学基礎　　【前年度成績S評価者用】,及川　靖広,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,物理学,応用物理学,情報工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,
2018,基幹理工学部,立体映像表現,河合　隆史,秋学期  金3時限,専門必修,2,2,61-104教室,西早稲田（旧大久保）,日本語,情報学,ヒューマンコンピュータインタラクション,一般,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,61-104教室,"以下の参考図書から、授業計画と関連する部分を引用して講じます。

1) 河合 隆史，盛川 浩志，他：3D・立体映像表現の基礎，オーム社（2010年）

2) 河合 隆史，伴地 芳啓　訳：バーチャルリアリティ映画制作，カットシステム（2018年）"
2018,基幹理工学部,立体映像表現　　【前年度成績S評価者用】,河合　隆史,秋学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,情報学,ヒューマンコンピュータインタラクション,一般,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,
2018,基幹理工学部,ロボティクス表現デザイン,尾形　哲也,秋学期  金4時限,専門必修,2,2,54-202教室,西早稲田（旧大久保）,日本語,情報学,知的システム,一般,中級レベル（発展・応用）,講義,false,false,秋学期,5,4,54-202教室,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""理解度確認としてロボットハード，制御，評価法に関する筆記試験を実施する""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""講義期間中数回のレポート課題を課す場合あり（提出必須）""}]"
2018,基幹理工学部,ロボティクス表現デザイン　　【前年度成績S評価者用】,尾形　哲也,秋学期  金4時限,専門必修,2,2,"",西早稲田（旧大久保）,日本語,情報学,知的システム,一般,中級レベル（発展・応用）,講義,false,false,秋学期,5,4,"",
2018,基幹理工学部,認知科学基礎,渡邊　克巳,秋学期  水1時限,専門必修,2,2,52-301教室,西早稲田（旧大久保）,日本語,情報学,知的システム,概論,中級レベル（発展・応用）,講義,false,false,秋学期,3,1,52-301教室,特に指定しない
2018,基幹理工学部,映像・映画構造論,土田　環,秋学期  水2時限,専門必修,2,2,53-201教室,西早稲田（旧大久保）,日本語,芸術／美術,映像,表現分析,中級レベル（発展・応用）,講義,false,false,秋学期,3,2,53-201教室,特になし。必要なテキストに関しては、適宜プリントを配布する。
2018,基幹理工学部,プロジェクト学習1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土6-7,専門必修,3,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,上級レベル,演習／ゼミ,false,false,春学期,6,6,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土6-7,専門必修,3,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,上級レベル,演習／ゼミ,false,false,春学期,6,7,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土6-7,専門必修,3,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,上級レベル,演習／ゼミ,false,false,秋学期,6,6,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習1,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土6-7,専門必修,3,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,上級レベル,演習／ゼミ,false,false,秋学期,6,7,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習1　【前年度成績S評価者用】,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,3,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,上級レベル,演習／ゼミ,false,false,通年,なし,なし,なし,
2018,基幹理工学部,卒業論文・制作　10前再,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,4,6,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,通年,なし,なし,なし,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""ゼミ形式の授業なので、個々の判断に任せる。""}]"
2018,基幹理工学部,卒業論文・制作　10前再 【前年度成績S評価者用】,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,4,6,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,通年,なし,なし,なし,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""ゼミ形式の授業なので、個々の判断に任せる。""}]"
2018,基幹理工学部,プロジェクト学習2,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土4-5,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,総仕上げ,演習／ゼミ,false,false,春学期,6,4,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習2,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土4-5,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,総仕上げ,演習／ゼミ,false,false,春学期,6,5,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習2,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土4-5,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,総仕上げ,演習／ゼミ,false,false,秋学期,6,4,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習2,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  土4-5,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,総仕上げ,演習／ゼミ,false,false,秋学期,6,5,"",適宜伝える。
2018,基幹理工学部,プロジェクト学習2　【前年度成績S評価者用】,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,総仕上げ,演習／ゼミ,false,false,通年,なし,なし,なし,
2018,基幹理工学部,卒業論文・制作,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,通年,なし,なし,なし,指導教員の指示に従うこと。
2018,基幹理工学部,卒業論文・制作　【前年度成績S評価者用】,及川　靖広／尾形　哲也／河合　隆史／菅野　由弘／郡司　幸夫／是枝　裕和／坂井　滋和／長　幾朗／土田　環／橋田　朋子／渡邊　克巳,通年  無その他,専門必修,4,8,"",西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,通年,なし,なし,なし,
2018,基幹理工学部,視覚芸術理論,長　幾朗,秋学期  水4時限,専門選択,2,2,01:63号館3階端末室Aルーム／01:63号館3階端末室Dルーム／01:63号館3階端末室Eルーム,西早稲田（旧大久保）,日本語,芸術／美術,その他　芸術／美術,その他,中級レベル（発展・応用）,講義,true,false,秋学期,3,4,63号館3階端末室Aルーム,視覚表現の多様性を考える
2018,基幹理工学部,奇想のテレビドキュメンタリー論,長嶋　甲兵,秋学期  木4-5,専門選択,2,2,52-201教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,メディア論,初級レベル（入門・導入）,講義,true,false,秋学期,4,4,52-201教室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""なし""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""最終課題""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""授業での積極性など""}, {""name""=>""その他"", ""rate""=>""45％"", ""detail""=>""各回ドキュメンタリー鑑賞感想文など""}]"
2018,基幹理工学部,奇想のテレビドキュメンタリー論,長嶋　甲兵,秋学期  木4-5,専門選択,2,2,52-201教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,メディア論,初級レベル（入門・導入）,講義,true,false,秋学期,4,5,52-201教室,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""なし""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""最終課題""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""授業での積極性など""}, {""name""=>""その他"", ""rate""=>""45％"", ""detail""=>""各回ドキュメンタリー鑑賞感想文など""}]"
2018,基幹理工学部,表現工学のための基礎数学,矢田部　浩平,春学期  月5時限,専門選択,2,2,54-103教室,西早稲田（旧大久保）,日本語,情報学,その他,概論,中級レベル（発展・応用）,講義,false,false,春学期,1,5,54-103教室,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""第15回に教場試験を実施する．""}]"
2018,基幹理工学部,インタラクティブメディア論,長　幾朗,秋学期  火5時限,専門選択,3,2,53-304教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,メディア論,上級レベル,講義,true,false,秋学期,2,5,53-304教室,関係資料を別途配布
2018,基幹理工学部,メディアアート表現論,沖　啓介,春学期  金4時限,専門選択,3,2,61-206教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,メディア論,上級レベル,講義,false,false,春学期,5,4,61-206教室,アート/デザイン/サウンド/映像の発想と技術について
2018,基幹理工学部,インタラクション研究,富田　誠,春学期  木5時限,専門選択,2,2,58-317ゼミ室（共通ゼミ室）,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,メディア論,中級レベル（発展・応用）,講義,false,false,春学期,4,5,58-317ゼミ室（共通ゼミ室）,インタラクションの視覚的理解と視覚的創造
2018,基幹理工学部,芸術表現,板屋　緑,秋学期  月2時限,専門選択,2,2,54-302教室,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,その他,中級レベル（発展・応用）,講義,false,false,秋学期,1,2,54-302教室,資料を授業の折に配布
2018,基幹理工学部,写真表現I,下村　純一,春学期  木2-3,専門選択,3,4,54-304教室,西早稲田（旧大久保）,日本語,芸術／美術,絵画／写真／平面,写真,上級レベル,講義,false,false,春学期,4,2,54-304教室,『写真的建築論』　下村純一著　鹿島出版会、他多数
2018,基幹理工学部,写真表現I,下村　純一,春学期  木2-3,専門選択,3,4,54-304教室,西早稲田（旧大久保）,日本語,芸術／美術,絵画／写真／平面,写真,上級レベル,講義,false,false,春学期,4,3,54-304教室,『写真的建築論』　下村純一著　鹿島出版会、他多数
2018,基幹理工学部,写真表現II,下村　純一,秋学期  木2-3,専門選択,3,4,01:61-305（映像情報ラボデジタルアトリエ）／01:61-310教室,西早稲田（旧大久保）,日本語,芸術／美術,絵画／写真／平面,写真,上級レベル,講義,false,false,秋学期,4,2,01:61-305（映像情報ラボデジタルアトリエ）,特になし
2018,基幹理工学部,写真表現II,下村　純一,秋学期  木2-3,専門選択,3,4,01:61-305（映像情報ラボデジタルアトリエ）／01:61-310教室,西早稲田（旧大久保）,日本語,芸術／美術,絵画／写真／平面,写真,上級レベル,講義,false,false,秋学期,4,3,01:61-305（映像情報ラボデジタルアトリエ）,特になし
2018,基幹理工学部,コンピュータ・グラフィック制作I,坂井　滋和,春学期  金1-2,専門選択,3,4,61-305（映像情報ラボデジタルアトリエ）,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,上級レベル,講義,false,false,春学期,5,1,61-305（映像情報ラボデジタルアトリエ）,特に指定しない。
2018,基幹理工学部,コンピュータ・グラフィック制作I,坂井　滋和,春学期  金1-2,専門選択,3,4,61-305（映像情報ラボデジタルアトリエ）,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,上級レベル,講義,false,false,春学期,5,2,61-305（映像情報ラボデジタルアトリエ）,特に指定しない。
2018,基幹理工学部,コンピュータ・グラフィック制作II,坂井　滋和,秋学期  金1-2,専門選択,3,4,63号館3階端末室Dルーム,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,上級レベル,講義,false,false,秋学期,5,1,63号館3階端末室Dルーム,特に指定しない。
2018,基幹理工学部,コンピュータ・グラフィック制作II,坂井　滋和,秋学期  金1-2,専門選択,3,4,63号館3階端末室Dルーム,西早稲田（旧大久保）,日本語,複合領域,表現（美術／映像／演劇／音楽／芸能／文学／メディア論）,映像,上級レベル,講義,false,false,秋学期,5,2,63号館3階端末室Dルーム,特に指定しない。
2018,基幹理工学部,インターメディア作曲I,菅野　由弘,春学期  月2-3,専門選択,2,4,61-305（映像情報ラボデジタルアトリエ）,西早稲田（旧大久保）,日本語,芸術／美術,音楽,概論,中級レベル（発展・応用）,講義,false,false,春学期,1,2,61-305（映像情報ラボデジタルアトリエ）,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""作曲したオリジナル作品提出(欠席は認めない）""}]"
2018,基幹理工学部,インターメディア作曲I,菅野　由弘,春学期  月2-3,専門選択,2,4,61-305（映像情報ラボデジタルアトリエ）,西早稲田（旧大久保）,日本語,芸術／美術,音楽,概論,中級レベル（発展・応用）,講義,false,false,春学期,1,3,61-305（映像情報ラボデジタルアトリエ）,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""作曲したオリジナル作品提出(欠席は認めない）""}]"
