2018,国際教養学部,Spanish I 52,イサベル　カルロス,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-604／02:11-804（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-604,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 52,イサベル　カルロス,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-604／02:11-804（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,1,11-804（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 53,仲道　慎治／新谷　ロクサナ,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-709／02:10-205,早稲田,日・英併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-709,"Entre amigos 1 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 53,仲道　慎治／新谷　ロクサナ,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-709／02:10-205,早稲田,日・英併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,10-205,"Entre amigos 1 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 54,モヤノ　ロペス　フアン　カルロス／ファウラー　アーサー,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-605／02:11-802（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-605,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 54,モヤノ　ロペス　フアン　カルロス／ファウラー　アーサー,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-605／02:11-802（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,1,11-802（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 55,河崎　佳代／佐々木　惠,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-802（演習室）／02:11-803（演習室）,早稲田,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-802（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 55,河崎　佳代／佐々木　惠,秋学期  01:月1時限／02:木1時限,その他外国語,1,2,01:11-802（演習室）／02:11-803（演習室）,早稲田,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,1,11-803（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 56,アンドレス　アナ　マリア,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-508／02:10-406,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-508,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 56,アンドレス　アナ　マリア,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-508／02:10-406,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,10-406,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 57,ファウラー　アーサー,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-804（演習室）／02:11-508,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,1,11-804（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish I 57,ファウラー　アーサー,秋学期  01:月1時限／02:水1時限,その他外国語,1,2,01:11-804（演習室）／02:11-508,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,11-508,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Chinese I 01,永井　鉄郎／井口　博文,春学期  01:火1時限／02:金1時限,その他外国語,1,2,01:10-201／02:11-708,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,2,1,10-201,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available －『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 01,永井　鉄郎／井口　博文,春学期  01:火1時限／02:金1時限,その他外国語,1,2,01:10-201／02:11-708,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,11-708,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available －『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 02,御手洗　大輔／陳　天璽,春学期  01:水1時限／02:金2時限,その他外国語,1,2,01:11-702／02:11-711,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,1,11-702,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available －『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 02,御手洗　大輔／陳　天璽,春学期  01:水1時限／02:金2時限,その他外国語,1,2,01:11-702／02:11-711,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,11-711,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available －『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 03 (Direct Method),張　継浜／御手洗　大輔,春学期  01:火3時限／02:水3時限,その他外国語,1,2,01:11-905（演習室）／02:3-607（演習室）,早稲田,中・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,2,3,11-905（演習室）,Direct Method
2018,国際教養学部,Chinese I 03 (Direct Method),張　継浜／御手洗　大輔,春学期  01:火3時限／02:水3時限,その他外国語,1,2,01:11-905（演習室）／02:3-607（演習室）,早稲田,中・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,3-607（演習室）,Direct Method
2018,国際教養学部,Chinese I 51,永井　鉄郎／井口　博文,秋学期  01:火1時限／02:金1時限,その他外国語,1,2,01:11-705／02:11-802（演習室）,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,1,11-705,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 51,永井　鉄郎／井口　博文,秋学期  01:火1時限／02:金1時限,その他外国語,1,2,01:11-705／02:11-802（演習室）,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,1,11-802（演習室）,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 52,御手洗　大輔／陳　天璽,秋学期  01:水1時限／02:金2時限,その他外国語,1,2,01:11-802（演習室）／02:11-812,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,11-802（演習室）,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 52,御手洗　大輔／陳　天璽,秋学期  01:水1時限／02:金2時限,その他外国語,1,2,01:11-802（演習室）／02:11-812,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,11-812,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 53,有澤　晶子／趙　暉,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:11-905（演習室）／02:10-204,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,11-905（演習室）,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 53,有澤　晶子／趙　暉,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:11-905（演習室）／02:10-204,早稲田,日・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,2,10-204,"『新訳第3版　中国語会話301（上）』（AGPアジア語文出版、2006年）
Same textbook written in Chinese with English notes is available－『漢語会話301句』（北京語言大学出版社、2006年）"
2018,国際教養学部,Chinese I 54 (Direct Method),張　継浜／御手洗　大輔,秋学期  01:火3時限／02:水3時限,その他外国語,1,2,01:11-814／02:10-305,早稲田,中・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,3,11-814,Direct Method
2018,国際教養学部,Chinese I 54 (Direct Method),張　継浜／御手洗　大輔,秋学期  01:火3時限／02:水3時限,その他外国語,1,2,01:11-814／02:10-305,早稲田,中・英併用,語学,中国語,中国語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,10-305,Direct Method
2018,国際教養学部,Russian I 01,中澤　朋子,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-815／02:11-815,早稲田,日・英併用,語学,ロシア語,ロシア語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,11-815,『ロシア語初級クラス（第2版）』（白水社）
2018,国際教養学部,Russian I 01,中澤　朋子,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-815／02:11-815,早稲田,日・英併用,語学,ロシア語,ロシア語,初級レベル（入門・導入）,外国語,false,false,春学期,4,2,11-815,『ロシア語初級クラス（第2版）』（白水社）
2018,国際教養学部,Russian I 51,シャドリナ　エレナ,秋学期  01:水2時限／02:木2時限,その他外国語,1,2,01:11-910（演習室）／02:11-816,早稲田,日・英併用,語学,ロシア語,ロシア語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,11-910（演習室）,Русский язык
2018,国際教養学部,Russian I 51,シャドリナ　エレナ,秋学期  01:水2時限／02:木2時限,その他外国語,1,2,01:11-910（演習室）／02:11-816,早稲田,日・英併用,語学,ロシア語,ロシア語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,2,11-816,Русский язык
2018,国際教養学部,Korean I 01,布袋　敏博／近藤　友梨,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-708／02:10-408,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,11-708,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 01,布袋　敏博／近藤　友梨,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-708／02:10-408,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,4,2,10-408,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 02,近藤　友梨／リー　マージ　クリスティン,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:10-105／02:7-302,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,10-105,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 02,近藤　友梨／リー　マージ　クリスティン,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:10-105／02:7-302,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,4,2,7-302,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 03,龍野　沙代／金　鉉洙,春学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-705／02:11-605,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,2,2,11-705,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 03,龍野　沙代／金　鉉洙,春学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-705／02:11-605,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,11-605,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 04,近藤　友梨／リー　マージ　クリスティン,春学期  01:火2時限／02:金2時限,その他外国語,1,2,01:7-202／02:11-804（演習室）,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,2,2,7-202,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 04,近藤　友梨／リー　マージ　クリスティン,春学期  01:火2時限／02:金2時限,その他外国語,1,2,01:7-202／02:11-804（演習室）,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,11-804（演習室）,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう 韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 51,安　垠姫／神谷　丹路,秋学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-504／02:10-308,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,11-504,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 51,安　垠姫／神谷　丹路,秋学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-504／02:10-308,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,2,10-308,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 52,近藤　友梨／リー　マージ　クリスティン,秋学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-812／02:11-508,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,11-812,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 52,近藤　友梨／リー　マージ　クリスティン,秋学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-812／02:11-508,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,2,11-508,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 53,布袋　敏博／金　牡蘭,秋学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-811／02:11-811,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,11-811,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 53,布袋　敏博／金　牡蘭,秋学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-811／02:11-811,早稲田,日本語,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,11-811,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 54,近藤　友梨／リー　マージ　クリスティン,秋学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-605／02:11-803（演習室）,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,11-605,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,Korean I 54,近藤　友梨／リー　マージ　クリスティン,秋学期  01:火2時限／02:金2時限,その他外国語,1,2,01:11-605／02:11-803（演習室）,早稲田,日・英併用,語学,朝鮮語,朝鮮語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,11-803（演習室）,"Let’s study Korean (work edited by Toshihiro HOTEI, Wonsop SHIM, Mikang LEE; Aruku)
『学ぼう韓国・朝鮮語』（布袋敏博・沈元燮・李美江共著、アルク刊）"
2018,国際教養学部,French II 01,片山　幹生／J・P・アブリアル,春学期  01:月2時限／02:火1時限,その他外国語,1,2,01:10-108／02:11-804（演習室）,早稲田,英語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,10-108,"IMPORTANT: get BOTH textbooks (Amical 1 and Amical 2) at the BEGINNING of the semester ! (it may not be available afterwards)

S. Poisson-Quinton / E. Siréjols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1. Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran / S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook)."
2018,国際教養学部,French II 01,片山　幹生／J・P・アブリアル,春学期  01:月2時限／02:火1時限,その他外国語,1,2,01:10-108／02:11-804（演習室）,早稲田,英語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,1,11-804（演習室）,"IMPORTANT: get BOTH textbooks (Amical 1 and Amical 2) at the BEGINNING of the semester ! (it may not be available afterwards)

S. Poisson-Quinton / E. Siréjols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1. Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran / S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook)."
2018,国際教養学部,French II 51,J・P・アブリアル／檜垣　樹理,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:11-820／02:11-804（演習室）,早稲田,英語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,2,11-820,"S. Poisson-Quinton / E. Siréjols (2011). Amical 1,. Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1. Cahier d’activités. Paris: CLE (workbook).
S. Poisson-Quinton / R. Mimran (2011). Amical 2. Méthode de français. Paris: CLE (textbook).
S. Poisson-Quinton / R. Mimran (2011). Amical 2 Cahier d’activités. Paris: CLE (workbook)."
2018,国際教養学部,French II 51,J・P・アブリアル／檜垣　樹理,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:11-820／02:11-804（演習室）,早稲田,英語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,2,11-804（演習室）,"S. Poisson-Quinton / E. Siréjols (2011). Amical 1,. Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1. Cahier d’activités. Paris: CLE (workbook).
S. Poisson-Quinton / R. Mimran (2011). Amical 2. Méthode de français. Paris: CLE (textbook).
S. Poisson-Quinton / R. Mimran (2011). Amical 2 Cahier d’activités. Paris: CLE (workbook)."
2018,国際教養学部,German II 01,マティアス　クロル／E・ヘルメル,春学期  01:水2時限／02:金1時限,その他外国語,1,2,01:11-605／02:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,11-605,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required."
2018,国際教養学部,German II 01,マティアス　クロル／E・ヘルメル,春学期  01:水2時限／02:金1時限,その他外国語,1,2,01:11-605／02:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,1,11-604,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required."
2018,国際教養学部,German II 51,E・ヘルメル／泉　ボグミワ,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:14-405／02:11-905（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,2,14-405,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required."
2018,国際教養学部,German II 51,E・ヘルメル／泉　ボグミワ,秋学期  01:火2時限／02:木2時限,その他外国語,1,2,01:14-405／02:11-905（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,2,11-905（演習室）,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required."
2018,国際教養学部,Spanish II 02,ファウラー　アーサー,春学期  01:月2時限／02:水2時限,その他外国語,1,2,01:11-701／02:11-905（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,11-701,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish II 02,ファウラー　アーサー,春学期  01:月2時限／02:水2時限,その他外国語,1,2,01:11-701／02:11-905（演習室）,早稲田,英・西併用,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,11-905（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish II 03,仲道　慎治／新谷　ロクサナ,春学期  01:月2時限／02:水2時限,その他外国語,1,2,01:11-812／02:11-802（演習室）,早稲田,日・英併用,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,11-812,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish II 03,仲道　慎治／新谷　ロクサナ,春学期  01:月2時限／02:水2時限,その他外国語,1,2,01:11-812／02:11-802（演習室）,早稲田,日・英併用,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,11-802（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish II 04,河崎　佳代／佐々木　惠,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-705／02:11-508,早稲田,日本語,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,11-705,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
2018,国際教養学部,Spanish II 04,河崎　佳代／佐々木　惠,春学期  01:月2時限／02:木2時限,その他外国語,1,2,01:11-705／02:11-508,早稲田,日本語,語学,スペイン語,スペイン語,中級レベル（発展・応用）,外国語,false,false,春学期,4,2,11-508,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087"
